ModelPeriodEmissions,UCLMSc,CO2,699.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,1.04531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,220669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,0.526835,2.39313,2.39313,2.39313,2.39313,2.39313,2.39313,2.39313,3.63668,5.0705,6.37755,6.37755,7.19231,10.1563,10.1563,10.1563,13.1937,5.64771,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,25.3949,28.4452,14.8154,34.6549,38.2507,38.2507,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,3.43568,0,3.43568,3.43568,3.43568,3.43568,3.43568,3.43568,5.22098,9.15589,0,9.15589,10.3256,14.5809,14.5809,9.90866,18.6721,0,27.2356,27.4572,27.4572,24.1636,0,27.4572,27.4572,12.7082,36.6109,45.2164,49.7521,54.9144,37.4578,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,2.32205,2.32205,2.32205,2.32205,2.32205,2.32205,2.32205,2.32205,3.52866,6.18812,6.18812,6.18812,6.97868,9.85467,9.85467,9.85467,12.8018,15.7489,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,24.6406,27.6003,30.56,33.6255,37.1146,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,0,0,0,0,0,5.07754,5.07754,10.3894,17.8629,17.1531,5.47474,17.8629,17.8629,13.1944,0,6.89219,4.56198,2.23176,0.236968,1.24309,1.97446,2.70584,17.8629,17.8629,17.8629,17.8629,17.8629,17.8629,15.3121,9.92957,10.5473,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,0,0,0,0,0,1.54893,0.769858,5.64903,15.2441,19.0279,5.80882,18.2258,19.0279,19.0279,4.19384,10.7564,13.3895,16.0225,18.7352,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190441,1.66102,8.9845,4.86276,6.46362,22.2127,25.762,25.762,9.35307,25.762,25.762,25.762,27.7784,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138282,3.32205,6.52378,9.72551,12.9272,16.129,18.7061,18.7061,18.7061,18.7061,18.0231,18.7061,20.1703,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473071,4.05057,7.95443,11.8583,15.7622,19.666,22.8084,22.8084,22.8084,22.8084,22.8084,22.8084,6.90037,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111596,2.68095,5.2648,7.84866,10.4325,13.0164,15.0962,15.0962,15.0962,15.0962,15.0962,15.0962,16.2778,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186802,4.48768,8.81282,13.138,17.4631,21.7883,25.2697,25.2697,25.2697,8.86081,25.2697,8.86081,27.2476,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122513,2.94322,5.77984,8.61646,11.4531,14.2897,16.573,16.573,16.573,16.573,16.573,16.573,17.8702,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175885,4.22541,2.57518,12.3702,16.4425,6.3667,7.384,7.384,23.7929,23.7929,8.06703,23.7929,25.6552,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118874,2.85579,5.60816,8.36053,11.1129,13.8653,16.0807,16.0807,16.0807,16.0807,16.0807,16.0807,17.3394,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0,0,0,0,0,0.437189,0.437189,0.894549,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,1.53804,,
TotalAnnualCapacity,UCLMSc,genNGCC,1.29667,2.52247,3.75115,3.97983,4.20851,5,5,5,5,5,7,7,7,7,9.36475,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,
TotalAnnualCapacity,UCLMSc,genWind,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.912113,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,,
TotalAnnualCapacity,UCLMSc,genPumpStr,3.931,4.6785,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,5.22868,6,6,6,6.23421,6.39624,7.24152,7.47735,7.47735,7.47735,7.47735,7.47735,7.47735,7.73449,8.01029,8.2861,8.5619,8.8377,9.13432,9.13432,9.13432,9.13432,9.13432,9.13432,9.47564,,
TotalAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384348,0.923345,1.81325,2.70315,3.59306,4.48296,5.19927,5.19927,5.19927,5.19927,5.19927,5.19927,5.60623,,
TotalAnnualCapacity,UCLMSc,genHydro,1.25129,1.25129,1.25129,1.25129,1.25129,1.25129,1.25129,1.25129,1.9015,3.33461,3.33461,3.33461,3.76061,5.3104,5.3104,5.3104,6.89853,8.48666,10,10,10,10,10,10,10,13.2781,14.873,16.4679,18.1199,20,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0.182461,0.182461,0.182461,0.182461,0.182461,0.182461,0.182461,0.182461,0.301741,0.301741,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,0.853038,1.07731,1.07731,1.07731,1.07731,1.07731,1.07731,1.07731,1.07731,,
TotalAnnualCapacity,UCLMSc,IMPGAS,16.7135,40.6318,81.3887,75.447,71.5536,117.912,257.313,295.828,295.828,295.828,402.703,414.159,414.159,414.159,553.992,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,,
TotalAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,,
TotalAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0917,26.2267,51.5035,76.7803,102.057,127.334,147.68,147.68,147.68,147.68,147.68,147.68,159.239,,
TotalAnnualCapacity,UCLMSc,IMPOIL,0,0,0,0,0,6.62647,5.8474,10.3894,14.0792,17.1531,11.2836,36.0887,36.8908,13.1944,4.19384,17.6486,17.9514,18.2542,18.7352,20.271,21.0023,21.7337,19.0279,36.8908,17.8629,36.8908,36.8908,36.8908,34.34,28.9574,19.0279,,
TotalAnnualCapacity,UCLMSc,El_TechDR,29.76,29.76,37.92,37.92,42,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68,135.84,135.84,139.92,147,147,,
TotalAnnualCapacity,UCLMSc,El_TechDL,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,194.704,200.552,206.4,209,,
TotalAnnualCapacity,UCLMSc,El_TechDO,25.312,25.312,25.312,25.312,25.312,25.312,25.312,25.312,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,12.896,12.896,14.664,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,58.864,60.632,62.4,64,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,LRef,0,0,0,0,0,0,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,19.0279,,
TotalAnnualCapacity,UCLMSc,TransM,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,731.038,800.588,800.588,800.588,826.53,837.125,,
TotalAnnualCapacity,UCLMSc,RIV,20,20,20,20,20,20,20,20,30.3927,53.2989,53.2989,53.2989,60.108,84.8792,84.8792,84.8792,110.263,135.647,159.836,159.836,159.836,159.836,159.836,159.836,159.836,212.232,237.724,263.216,289.62,319.671,319.671,,
TotalAnnualCapacity,UCLMSc,WIN,0.977022,0.79951,0.604742,0.512851,0.512851,0.985378,0.985378,0.985378,5,5,1.58477,5,5,5,0.985378,5,5,5,5,5,5,5,5,5,10,5,5,5,5,5,5,,
NewAnnualCapacity,UCLMSc,genOilCT,0,0,0,0,0,0.437189,0,0.45736,0.643489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genNGCC,1.29667,1.2258,1.22868,0.22868,0.22868,0.791492,0,0,0,0,2,0,0,0,2.36475,0.635246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29667,,
NewAnnualCapacity,UCLMSc,genWind,0.456057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456057,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genPumpStr,3.931,0.747496,0.321505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genCoal,2,0,0,1,1,0,1.22868,0.77132,0,0,0.234213,0.162031,0.845273,0.235833,0,0,0,0,0,0.257141,0.275803,0.275803,0.275803,0.275803,0.296618,0,0,0,0,0,2.34132,,
NewAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384348,0.88491,0.889904,0.889904,0.889904,0.889904,0.716311,0,0,0,0,0,0.406958,,
NewAnnualCapacity,UCLMSc,genHydro,1.25129,0,0,0,0,0,0,0,0.650213,1.43311,0,0,0.426008,1.54979,0,0,1.58813,1.58813,1.51334,0,0,0,0,0,0,3.27815,1.5949,1.5949,1.65191,1.88014,0,,
NewAnnualCapacity,UCLMSc,UnMet,0.182461,0,0,0,0,0,0,0,0.119281,0,0.551297,0,0,0,0,0,0,0,0,0,0,0,0,0.224271,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,IMPGAS,16.7135,40.6318,81.3887,75.447,71.5536,117.912,257.313,295.828,295.828,295.828,402.703,414.159,414.159,414.159,553.992,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,591.655,,
