ModelPeriodEmissions,UCLMSc,CO2,449.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.584267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DemandByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
DemandByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
DemandByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
DemandByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
DemandByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
DemandByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
DemandByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
DemandByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
DemandByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
DemandByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
DemandByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
DemandByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
DemandByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
DemandByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
DemandByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
DemandByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
DemandByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
DemandByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
DemandByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
DemandByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
DemandByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
DemandByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,priWIND,WinD,0,0,0,0,0,3.5061,0,3.82689,3.82689,4.77151,5.92749,7.51674,9.77176,10.5516,10.5516,10.5516,12.0843,12.0843,13.8078,16.9209,19.5485,21.654,23.3847,24.2264,24.2264,21.7756,21.2951,21.2951,20.9739,20.7203,26.928,
FuelProductionByTimeSlice,UCLMSc,priWIND,WinN,0,0,0,0.0629843,0.57835,2.54583,2.54583,2.77876,2.77876,3.46467,4.30404,5.45801,7.09541,7.66165,7.66165,7.66165,8.77459,8.77459,10.0261,12.2865,14.1945,15.7233,16.98,17.5912,17.5912,15.8116,15.4627,15.4627,15.2294,15.0453,19.5528,
FuelProductionByTimeSlice,UCLMSc,priWIND,SprD,0,0,0,0,0,0,0.643582,0,3.59219,4.47888,5.56396,7.05573,9.17245,9.90445,9.90445,9.90445,11.3432,11.3432,12.961,15.8831,18.3496,20.326,21.9505,22.7406,22.7406,20.4401,19.9891,19.9891,19.6875,19.4496,25.2765,
FuelProductionByTimeSlice,UCLMSc,priWIND,SprN,1.52266,1.82117,1.82117,2.02075,2.0708,2.17826,2.17826,1.94664,2.37756,2.96444,3.68262,4.66998,6.07098,6.55546,6.55546,6.55546,7.50771,7.50771,8.57849,10.5126,12.1451,13.4532,14.5284,15.0514,15.0514,13.5287,13.2302,13.2302,13.0306,12.8731,16.7297,
FuelProductionByTimeSlice,UCLMSc,priWIND,SumD,0,0,0,0,0,0.548576,0,0,3.12385,3.89494,4.83856,6.13584,7.9766,8.61316,8.61316,8.61316,9.86431,9.86431,11.2712,13.8123,15.9573,17.676,19.0887,19.7758,19.7758,17.7752,17.383,17.383,17.1208,16.9138,21.981,
FuelProductionByTimeSlice,UCLMSc,priWIND,SumN,0,0,0,0,0,1.19226,0,0,2.04876,2.55448,3.17334,4.02416,5.2314,5.64889,5.64889,5.64889,6.46945,6.46945,7.39215,9.05875,10.4655,11.5927,12.5192,12.9699,12.9699,11.6578,11.4005,11.4005,11.2286,11.0928,14.4161,
FuelProductionByTimeSlice,UCLMSc,priWIND,AutD,0,0,0,0,0,2.96953,2.96953,3.14904,3.24123,4.04129,5.02036,6.36638,8.2763,8.93677,8.93677,8.93677,10.2349,10.2349,11.6947,14.3313,16.5568,18.3401,19.8059,20.5188,20.5188,18.4431,18.0361,18.0361,17.764,17.5493,22.8069,
FuelProductionByTimeSlice,UCLMSc,priWIND,AutN,1.40294,1.67797,1.67797,1.86187,2.00699,2.00699,2.00699,2.19062,2.19062,2.73135,3.39307,4.3028,5.59364,6.04003,6.04003,6.04003,6.91741,6.91741,7.90399,9.68599,11.1901,12.3954,13.3861,13.8679,13.8679,12.465,12.1899,12.1899,12.006,11.8609,15.4143,
FuelProductionByTimeSlice,UCLMSc,priNGAS,WinD,19.5775,33.4471,45.5566,21.4311,24.7131,17.0738,51.6055,22.3521,0,51.6055,21.5464,46.7831,66.1207,47.0661,41.0313,71.2993,76.3471,76.3471,77.7134,78.4086,71.9665,78.9263,78.9263,32.1269,78.9263,73.8901,5.89295,78.9263,4.26044,52.9142,0,
FuelProductionByTimeSlice,UCLMSc,priNGAS,WinN,21.3438,28.7185,37.4715,37.4715,37.4715,34.0937,35.4384,37.4715,37.4715,37.4715,43.0929,46.1166,48.0112,43.2866,48.0112,51.7715,55.4367,55.4367,56.4289,52.1249,57.3095,57.3095,48.3717,57.3095,57.3095,57.3095,57.3095,21.9165,57.3095,36.5625,6.25184,
FuelProductionByTimeSlice,UCLMSc,priNGAS,SprD,17.3376,23.5271,21.6418,34.235,17.0993,14.788,28.0429,41.444,39.511,5.69516,52.5431,51.2056,52.7061,56.8001,58.54,63.1249,18.9652,67.5939,68.8036,66.7036,33.2754,69.8774,68.3184,69.8774,7.84585,69.8774,69.8774,69.8774,69.8774,69.8774,0,
FuelProductionByTimeSlice,UCLMSc,priNGAS,SprN,18.1441,23.5873,30.2402,30.2402,30.2402,30.2402,28.9809,30.2402,30.2402,30.2402,34.7767,37.2169,38.7459,38.7459,38.7459,41.7805,44.7384,44.7384,45.5391,45.9464,46.2498,46.2498,46.2498,46.2498,46.2498,46.2498,46.2498,46.2498,46.2498,46.2498,10.8499,
FuelProductionByTimeSlice,UCLMSc,priNGAS,SumD,8.33982,14.5026,20.659,19.3619,50.6194,50.6194,17.633,14.9456,35.9217,50.6194,58.2132,62.2978,28.5761,48.2613,58.8254,24.3324,74.8882,74.8882,32.8909,43.5411,77.4181,46.8399,46.7943,77.4181,66.8356,77.4181,51.9678,11.8675,77.4181,0,0,
FuelProductionByTimeSlice,UCLMSc,priNGAS,SumN,19.9191,25.8948,32.477,33.1984,33.1984,33.1984,33.1984,33.1984,33.1984,33.1984,38.1788,40.8577,42.5363,42.5363,14.841,45.8677,49.115,49.115,49.994,50.4412,50.7742,50.7742,50.7742,50.7742,50.7742,36.7202,50.7742,50.7742,32.0875,50.7742,0,
FuelProductionByTimeSlice,UCLMSc,priNGAS,AutD,19.023,17.4436,23.6913,40.175,21.4191,13.7128,13.0203,40.4667,36.7359,47.6611,54.8111,39.9564,61.0669,61.0669,50.1179,65.8497,70.5116,11.4408,65.6121,63.3671,66.184,53.2004,63.7428,68.6043,72.8937,12.2564,72.8937,54.9868,22.62,28.0428,0,
FuelProductionByTimeSlice,UCLMSc,priNGAS,AutN,19.3274,25.1256,32.2123,32.2123,32.2123,32.2123,32.2123,32.2123,32.2123,32.2123,37.0448,39.6441,41.2728,41.2728,41.2728,44.5053,47.6561,47.6561,48.509,48.9429,49.2661,49.2661,49.2661,49.2661,49.2661,49.2661,49.2661,49.2661,49.2661,49.2661,44.7185,
FuelProductionByTimeSlice,UCLMSc,secElec1,WinD,19.3434,22.4166,25.4899,28.5631,31.6364,34.7096,37.7829,40.8561,43.9294,47.0026,50.0759,53.1491,56.2223,59.2956,62.3688,65.4421,68.5153,63.1079,74.6618,66.0358,73.2524,71.2572,86.9548,90.0281,93.1013,93.1614,96.7206,95.4333,101.155,90.5777,103.304,
FuelProductionByTimeSlice,UCLMSc,secElec1,WinN,22.3317,25.8797,29.4277,32.9757,36.5237,40.0718,43.6198,47.1678,50.0448,52.3775,55.996,57.7517,61.3892,57.6241,68.5079,70.9852,59.3664,81.4391,75.1533,67.4045,75.2977,80.1384,77.1097,84.4491,87.6178,90.9578,85.9951,86.645,91.3208,91.8499,93.5978,
FuelProductionByTimeSlice,UCLMSc,secElec1,SprD,18.9004,21.9033,24.9061,27.909,30.9119,33.9147,36.9176,39.9205,42.9233,45.9262,48.9291,51.9319,54.9348,57.9377,58.1836,63.9434,63.8117,68.4922,71.1611,74.0902,67.0112,78.2527,68.2644,70.6771,72.8513,75.5024,83.0831,87.6741,82.7405,82.5513,87.0593,
FuelProductionByTimeSlice,UCLMSc,secElec1,SprN,20.8643,23.8121,26.5963,29.1381,31.6567,34.0705,36.283,38.7758,41.2912,43.8897,46.8507,49.094,49.1973,55.8857,59.4407,57.2651,64.3747,63.7801,71.9935,73.9546,77.4853,79.9574,79.963,78.779,81.4682,84.1575,86.8467,89.536,93.8981,94.9145,96.7731,
FuelProductionByTimeSlice,UCLMSc,secElec1,SumD,18.6864,21.6553,24.6242,27.593,30.5619,33.5308,36.4996,39.4685,42.4374,45.4063,48.3751,51.344,54.3129,57.2817,60.2506,63.2195,66.1883,64.2945,70.1419,68.8726,72.5749,77.124,81.6907,73.6489,89.9393,92.9082,87.9327,89.1764,90.8464,93.7855,87.9448,
FuelProductionByTimeSlice,UCLMSc,secElec1,SumN,16.6984,19.3514,22.0045,24.6575,27.3105,29.9635,32.6165,35.2695,37.9226,40.5756,43.2286,45.8816,48.5346,51.1877,43.1006,54.9051,59.1467,61.7997,54.4093,67.1058,66.1224,57.3534,63.3677,65.8286,66.2242,65.7586,67.8599,72.7773,73.6233,72.2733,77.4461,
FuelProductionByTimeSlice,UCLMSc,secElec1,AutD,19.1389,22.1797,25.2204,28.2612,31.302,34.3427,37.3835,40.4242,43.465,46.5058,49.5465,52.5873,54.4225,57.0753,61.7096,55.0755,65.5957,60.2483,60.6931,76.9134,77.6851,79.287,81.0718,88.9524,75.102,76.6883,83.5261,83.5522,84.04,103.391,89.0945,
FuelProductionByTimeSlice,UCLMSc,secElec1,AutN,20.6831,23.7483,26.7471,29.6284,32.3354,34.884,37.1639,38.8634,40.0706,41.6863,44.7371,47.1084,49.8324,52.5563,55.2803,58.0042,60.7282,63.4521,66.1761,68.9001,71.624,74.348,77.0719,79.7959,82.5198,85.2438,87.9677,90.6917,93.4157,96.1396,98.0404,
FuelProductionByTimeSlice,UCLMSc,secElec2,WinD,17.4108,20.177,22.9432,25.7094,28.4756,31.2418,34.008,36.7742,39.5404,42.3066,45.0728,47.839,50.6052,53.3714,56.1376,58.9038,61.67,56.8028,67.2024,59.4381,65.9338,64.1379,78.2672,81.0334,83.7996,83.8537,87.0572,85.8986,91.0487,81.5281,92.983,
FuelProductionByTimeSlice,UCLMSc,secElec2,WinN,20.1005,23.294,26.4876,29.6811,32.8747,36.0682,39.2617,42.4553,45.0448,47.1444,50.4014,51.9817,55.2558,51.8668,61.6632,63.893,53.4351,73.3025,67.6447,60.6701,67.7747,72.1318,69.4056,76.0118,78.8639,81.8702,77.4033,77.9883,82.197,82.6731,84.2464,
FuelProductionByTimeSlice,UCLMSc,secElec2,SprD,17.0121,19.7149,22.4178,25.1206,27.8235,30.5263,33.2292,35.932,38.6349,41.3377,44.0406,46.7434,49.4463,52.1491,52.3704,57.5548,57.4362,61.6492,64.0514,66.6879,60.3161,70.4345,61.4441,63.6158,65.5727,67.959,74.7823,78.9146,74.4739,74.3036,78.3612,
FuelProductionByTimeSlice,UCLMSc,secElec2,SprN,18.7797,21.433,23.9391,26.2269,28.4939,30.6665,32.658,34.9018,37.1658,39.5047,42.1698,44.189,44.282,50.3021,53.5019,51.5437,57.943,57.4078,64.8006,66.5658,69.7438,71.9688,71.9739,70.9082,73.3287,75.7493,78.1699,80.5904,84.5167,85.4316,87.1045,
FuelProductionByTimeSlice,UCLMSc,secElec2,SumD,16.8195,19.4917,22.164,24.8362,27.5085,30.1807,32.853,35.5252,38.1975,40.8697,43.542,46.2142,48.8865,51.5587,54.231,56.9032,59.5755,57.8708,63.134,61.9916,65.3239,69.4186,73.529,66.2906,80.9535,83.6257,79.1474,80.2668,81.7699,84.4154,79.1582,
FuelProductionByTimeSlice,UCLMSc,secElec2,SumN,15.0301,17.418,19.806,22.1939,24.5819,26.9699,29.3578,31.7458,34.1337,36.5217,38.9096,41.2976,43.6855,46.0735,38.7944,49.4195,53.2374,55.6253,48.9732,60.4012,59.5161,51.6232,57.0366,59.2516,59.6077,59.1887,61.08,65.5061,66.2676,65.0525,69.7084,
FuelProductionByTimeSlice,UCLMSc,secElec2,AutD,17.2267,19.9637,22.7007,25.4376,28.1746,30.9115,33.6485,36.3855,39.1224,41.8594,44.5963,47.3333,48.9851,51.3729,55.5442,49.5729,59.042,54.2289,54.6292,69.229,69.9236,71.3654,72.9719,80.0652,67.5986,69.0264,75.181,75.2045,75.6436,93.0614,80.1931,
FuelProductionByTimeSlice,UCLMSc,secElec2,AutN,18.6167,21.3756,24.0748,26.6682,29.1048,31.3988,33.4508,34.9806,36.0671,37.5214,40.2674,42.4018,44.8536,47.3054,49.7572,52.209,54.6608,57.1126,59.5644,62.0163,64.4681,66.9199,69.3717,71.8235,74.2753,76.7271,79.1789,81.6307,84.0825,86.5343,88.2452,
FuelProductionByTimeSlice,UCLMSc,secElec3,WinD,17.4108,20.177,22.9432,25.7094,28.4756,31.2418,34.008,36.7742,39.5404,42.3066,45.0728,47.839,50.6052,53.3714,56.1376,58.9038,61.67,56.8028,67.2024,59.4381,65.9338,64.1379,78.2672,81.0334,83.7996,83.8537,87.0572,85.8986,91.0487,81.5281,92.983,
FuelProductionByTimeSlice,UCLMSc,secElec3,WinN,20.1005,23.294,26.4876,29.6811,32.8747,36.0682,39.2617,42.4553,45.0448,47.1444,50.4014,51.9817,55.2558,51.8668,61.6632,63.893,53.4351,73.3025,67.6447,60.6701,67.7747,72.1318,69.4056,76.0118,78.8639,81.8702,77.4033,77.9883,82.197,82.6731,84.2464,
FuelProductionByTimeSlice,UCLMSc,secElec3,SprD,17.0121,19.7149,22.4178,25.1206,27.8235,30.5263,33.2292,35.932,38.6349,41.3377,44.0406,46.7434,49.4463,52.1491,52.3704,57.5548,57.4362,61.6492,64.0514,66.6879,60.3161,70.4345,61.4441,63.6158,65.5727,67.959,74.7823,78.9146,74.4739,74.3036,78.3612,
FuelProductionByTimeSlice,UCLMSc,secElec3,SprN,18.7797,21.433,23.9391,26.2269,28.4939,30.6665,32.658,34.9018,37.1658,39.5047,42.1698,44.189,44.282,50.3021,53.5019,51.5437,57.943,57.4078,64.8006,66.5658,69.7438,71.9688,71.9739,70.9082,73.3287,75.7493,78.1699,80.5904,84.5167,85.4316,87.1045,
FuelProductionByTimeSlice,UCLMSc,secElec3,SumD,16.8195,19.4917,22.164,24.8362,27.5085,30.1807,32.853,35.5252,38.1975,40.8697,43.542,46.2142,48.8865,51.5587,54.231,56.9032,59.5755,57.8708,63.134,61.9916,65.3239,69.4186,73.529,66.2906,80.9535,83.6257,79.1474,80.2668,81.7699,84.4154,79.1582,
FuelProductionByTimeSlice,UCLMSc,secElec3,SumN,15.0301,17.418,19.806,22.1939,24.5819,26.9699,29.3578,31.7458,34.1337,36.5217,38.9096,41.2976,43.6855,46.0735,38.7944,49.4195,53.2374,55.6253,48.9732,60.4012,59.5161,51.6232,57.0366,59.2516,59.6077,59.1887,61.08,65.5061,66.2676,65.0525,69.7084,
FuelProductionByTimeSlice,UCLMSc,secElec3,AutD,17.2267,19.9637,22.7007,25.4376,28.1746,30.9115,33.6485,36.3855,39.1224,41.8594,44.5963,47.3333,48.9851,51.3729,55.5442,49.5729,59.042,54.2289,54.6292,69.229,69.9236,71.3654,72.9719,80.0652,67.5986,69.0264,75.181,75.2045,75.6436,93.0614,80.1931,
FuelProductionByTimeSlice,UCLMSc,secElec3,AutN,18.6167,21.3756,24.0748,26.6682,29.1048,31.3988,33.4508,34.9806,36.0671,37.5214,40.2674,42.4018,44.8536,47.3054,49.7572,52.209,54.6608,57.1126,59.5644,62.0163,64.4681,66.9199,69.3717,71.8235,74.2753,76.7271,79.1789,81.6307,84.0825,86.5343,88.2452,
FuelProductionByTimeSlice,UCLMSc,priHCO,WinD,28.3124,18.0395,10.279,36.8061,46.6973,56.6248,36.6842,63.9929,63.9929,49.49,38.5822,63.9929,35.5887,0,63.9929,0,49.8843,0,56.0768,18.2268,35.8082,0,13.9894,0,0,0,0,0,0,0,14.4541,
FuelProductionByTimeSlice,UCLMSc,priHCO,WinN,20.5581,20.5581,20.5581,26.7255,34.7431,41.1161,46.4662,46.4662,46.4662,46.4662,46.4662,43.7392,46.4662,27.7317,40.4948,40.4215,0,46.4662,18.3122,0,0,5.34117,0,0,0,0,0,0,0,0,28.9082,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprD,25.0664,25.0664,25.0664,32.5863,42.3622,50.1328,56.6561,56.6561,56.6561,53.2697,51.2834,0,0,56.6561,54.1715,30.2037,27.7874,0,0,23.0716,0,0,0,0,16.3493,0,0,0,0,0,35.2477,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,21.5679,28.0383,33.1814,37.499,37.499,36.0053,37.499,37.499,37.499,37.499,37.499,36.9617,27.8455,37.499,22.7764,37.499,37.499,37.499,37.499,37.499,19.6235,20.0008,11.8063,6.41401,1.18252,0,0,23.3294,
